ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
BDX,"Becton, Dickinson and Company",Health Care,XLV,51238682624.0,2026-09-18,180.94000244140625,-0.0024258596844262126,0.017374170547355128,-0.029916610069325555,-0.03116346302142725,0.18778510268466664,False,-0.04406214480678061,0.20960370271401518,-0.006872880787375912,0.1619758321460565,0.9479533490024057,3.389142781666887,1.448696341302338,0.6662925156593201,3.389142781666887,348261673.16612244,0.47500178814104854,184.4221092224121,170.43115819295247,159.10629539489747,False,True,True,True,True,False,distribution,1,5,attention,False,False,,False,30.0,분산5일,0.024448346316985343,50.7970079467151,True,False,False,True,False,True,False,,Uptrend Under Pressure,176.03,0.0279,0.3736389025205855,0.958504134847122,0.09897528071277839,0.029998172969623926,0.6373848071988725,0.6282309322033899,,False,,,0,0,0.366,0.812
BP,BP p.l.c.,Energy,XLE,110404919296.0,2026-09-18,44.58000183105469,-0.018493975600046397,-0.032971728706665315,-0.012405794553957628,-0.013675154243362186,0.152433183873673,False,-0.02680666800942877,0.17360239928364596,-0.02100555143355043,-0.002113159052291813,0.9493186264945027,1.1599645744461398,1.0789366336521047,0.8442439989511573,1.1599645744461398,428920855.8767891,0.07547359935509874,44.40100040435791,42.10928440093994,42.857329273223876,True,True,True,True,False,False,distribution,2,2,normal,False,False,,False,12.0,,0.02419405569315978,52.01518597218541,True,False,False,True,False,True,False,,Uptrend Under Pressure,44.47,0.0025,0.3785751666480879,0.9754284432112333,0.13647416825630976,-0.16681662269293895,0.49669419247587726,0.6276483050847459,,False,,,0,0,0.366,0.812
IOT,Samsara Inc.,Information Technology,XLK,23803705344.0,2026-09-18,39.54999923706055,-0.011250019073486328,0.030484578853159805,0.014622875872704943,0.013318776100269769,0.05258487116630617,False,-0.0001721234902875013,0.07191995816900798,-0.020161135102336303,0.045240878103320226,0.9216965597226819,0.9714645794216148,0.8919300512748337,0.8076118493403349,0.9714645794216148,312221593.2091522,0.3959030416023289,39.91600017547607,37.85000015894572,34.40583341916402,False,True,True,True,True,False,dry_up,2,3,normal,False,False,,False,10.0,분산3일,0.06229005299583952,50.12013052359968,True,True,False,True,False,True,False,,Uptrend Under Pressure,38.75,0.0206,0.3177256115347152,0.9577017733585182,-0.1450715992657483,-0.006146836350694129,0.39961060315854147,0.6268008474576271,,False,,,0,0,0.366,0.812
BG,Bunge Limited,Consumer Staples,XLP,22326163456.0,2026-09-18,115.58000183105469,-0.03126306096609588,-0.05579610837940718,-0.008492732833158656,-0.009767122000038042,0.007749604718816583,False,-0.022950665662160086,0.02626110608837995,0.02168353398744194,0.02860966066249726,0.9276828415469196,3.3556199390832777,1.3664958026892504,0.8984110567882663,3.3556199390832777,238264757.86907196,0.16033807568555936,118.18100051879883,114.27361068725585,118.49085845947266,False,True,True,False,False,False,distribution,3,3,attention,False,False,,False,5.0,분산3일,0.04332186865299612,46.37984227200418,True,False,True,True,False,True,False,,Uptrend Under Pressure,122.41,-0.0558,0.3102937234735598,0.9314943933588049,0.23268590451264903,-0.19297634873307024,0.5339245058002964,0.6265889830508475,,False,,,0,0,0.366,0.812
FAST,Fastenal Company,Industrials,XLI,56583106560.0,2026-09-18,49.0099983215332,-0.003456730024149368,-0.006285510446253029,-0.03257010522796511,-0.03381354762968891,0.046662488991387585,False,-0.04667694730422023,0.06588878688097144,0.0245353538525781,0.1343427870010261,0.9356624154665506,1.8965393790865628,1.1292501065882958,0.7512061531622158,1.8965393790865628,304190182.8749466,0.6111081676768533,49.61549968719483,48.6317699432373,46.785977904001875,False,True,True,True,True,False,distribution,4,2,interest,False,False,,False,54.0,,0.020141662296504763,46.43803249275996,True,False,True,True,False,True,False,,Uptrend Under Pressure,48.33,0.014,0.4248986789923421,0.9101388933544703,-0.054445587819552776,-0.0025904890214620835,0.4872194716490188,0.6261652542372882,,False,,,0,0,0.366,0.812
IX,ORIX Corporation,Financials,XLF,42329059328.0,2026-09-18,39.29999923706055,-0.023602503427067156,-0.020194499151465206,0.046883278599101796,0.04553771437238052,-0.03180671214157138,False,0.03161786540143563,-0.014021826600292497,0.06731118624225485,-0.022150498257964224,0.951343450268437,1.0888131871680202,0.8993364439206316,0.7663045028089086,1.0888131871680202,12225275.50233841,0.7241372506461988,39.50899963378906,39.58400014241536,37.38758343060811,False,False,True,True,False,False,distribution,0,4,normal,False,False,,False,,분산4일,0.020010888596652163,47.93870924061819,False,True,True,True,False,True,False,,Uptrend Under Pressure,,,0.3796255816923459,0.9538934306758586,0.1794658458760614,0.06596258489689388,0.7286690036500307,0.6244703389830508,,False,,,0,0,0.366,0.812
ZBH,"Zimmer Biomet Holdings, Inc.",Health Care,XLV,19081398272.0,2026-09-18,95.36000061035156,0.011777194804791113,0.020002169101628775,-0.03647570542412404,-0.03771412793870754,0.052083794271570394,False,-0.050525596929099637,0.07140967691876576,-0.013587783384376051,0.02922316467260555,0.9406194830720076,2.1534171219009055,1.494081500117333,1.1282470481380562,2.1534171219009055,178144440.12939453,0.6693883397794013,97.80000076293945,94.8916670481364,91.11122067769368,False,True,True,True,True,False,accumulation,5,3,attention,True,False,surge,False,3.0,분산3일,0.03171441404428519,46.651865659457194,True,False,False,True,False,True,False,,Uptrend Under Pressure,98.41,-0.031,0.34244213398128903,0.958504134847122,-0.13632040103874976,-0.03791663874297346,0.3810234541577825,0.624364406779661,,False,,,0,0,0.366,0.812
EBAY,eBay Inc.,Consumer Discretionary,XLY,46084198400.0,2026-09-18,111.83999633789062,-0.009388885506306233,0.0379582026718388,0.07236435140615716,0.07098603623123712,-0.05875756467103399,False,0.05672737901648639,-0.04146774332146863,0.12693392979358564,0.006224481883997157,0.9552114279034281,4.033945546892429,1.5499713643602664,0.7703533104905722,4.033945546892429,554765626.885643,0.2868506641539256,106.20163116455078,108.85487950642904,107.13297799428304,True,True,False,True,False,False,distribution,4,2,attention,False,False,,False,44.0,,0.03193975842042994,59.93112893595839,True,True,True,True,False,True,False,,Uptrend Under Pressure,111.72,0.0011,0.38433048196564573,0.8952355478958748,-0.02342259714084516,-0.032010872076319474,0.48803801814173686,0.6240466101694915,,False,,,0,0,0.366,0.812
COP,ConocoPhillips,Energy,XLE,159165202432.0,2026-09-18,131.8300018310547,-0.010210981195453162,-0.0401893267358191,-0.022685132867074298,-0.023941280472389526,0.20946182456393792,False,-0.03693611535575292,0.2316786074999102,-0.031195379490442043,0.047267690873137314,0.9335080065962226,2.6507299134185494,1.375525202562788,0.7906533955773578,2.6507299134185494,936446019.8366547,0.18919186420547335,134.3904998779297,121.81623713175456,120.23191095987956,False,True,True,True,True,False,distribution,2,3,attention,False,False,,False,125.0,분산3일,0.0272699529775456,50.28504405332196,True,False,False,True,False,True,False,,Uptrend Under Pressure,125.15,0.0534,0.30514973021336267,0.9754284432112333,0.21708197172197097,-0.10321128886465458,0.601048932094973,0.623834745762712,,False,,,0,0,0.366,0.812
NWSA,News Corporation,Communication Services,XLC,16496181248.0,2026-09-18,29.780000686645508,-0.013253797696671121,0.011548918016987209,0.0077640179515805485,0.006468733902964319,0.0700493784128855,False,-0.006930967109559427,0.08970527352932889,0.006581755003168377,0.08400545052611208,0.9580058664701564,3.620774014517795,1.306596827452862,0.5946228635720303,3.620774014517795,128095261.9739914,0.3623195616959404,30.333740711212158,28.542064952850343,27.191890255610147,False,True,True,True,True,False,distribution,0,4,attention,False,False,,False,30.0,분산4일,0.0211030707694511,50.01292982622318,True,True,True,True,False,True,False,,Uptrend Under Pressure,29.57,0.0071,0.4145498858970536,0.9281545384558412,-0.17069089400779724,0.05025036091097257,0.4232174478696108,0.623199152542373,,False,,,0,0,0.366,0.812
DHR,Danaher Corporation,Health Care,XLV,150129704960.0,2026-09-18,211.80999755859375,-0.0032470703125000444,0.05830917460045182,-0.018989421675579155,-0.020250319396664773,0.06397079345336332,False,-0.0332942941819423,0.08351503014466188,0.004313876189619981,0.04085187236961585,0.9678318101504098,2.4835461551442877,1.434955279293469,0.7869474530696353,2.4835461551442877,747658014.3756104,0.3504088301049044,210.10800018310547,202.17016626993816,191.38075523376466,True,True,True,True,True,False,distribution,3,4,attention,False,False,surge,False,1.0,분산4일,0.02634436903573245,56.64918928998875,True,False,True,True,False,True,False,,Uptrend Under Pressure,212.5,-0.0032,0.597389449073186,0.958504134847122,-0.06386501487365914,-0.046588250671767195,0.4380262729933866,0.621875,,False,,,0,0,0.366,0.812
MEDP,"Medpace Holdings, Inc.",Health Care,XLV,16579244032.0,2026-09-18,612.3300170898438,-0.004632750771918381,0.04222834411393883,-0.0005060027931274025,-0.0017906573434071094,0.1256958617381525,False,-0.015080396297976528,0.14637393532776377,0.023236357224205362,0.10123572246369394,0.9864357907206505,2.3618806395440872,1.3211515411927,0.4568726937269373,2.3618806395440872,133515945.14831543,0.34866980358686983,602.436001586914,577.1776641845703,517.2791241963704,True,True,True,True,True,False,distribution,2,5,attention,False,False,surge,False,3.0,분산5일,0.022409004070448497,58.82956325134035,True,False,True,True,False,True,False,,Uptrend Under Pressure,620.48,-0.0131,0.6647534412424257,0.958504134847122,0.03579439516908556,0.12621447331530322,0.6569748111741534,0.6217690677966102,,False,,,0,0,0.366,0.812
GPC,Genuine Parts Company,Consumer Discretionary,XLY,18703433728.0,2026-09-18,128.0800018310547,-0.021393665550859975,-0.04189101699241127,-0.028911958327389686,-0.03016010256331625,0.022533695202485937,False,-0.04307214266740689,0.041316767714280056,0.02050395608795008,0.09312797537060491,0.9253495147065276,2.5836250664418334,1.2252240693561098,0.8454227198159955,2.5836250664418334,146020786.7742157,0.17482513751580564,134.2472152709961,128.64086723327637,115.29590218861898,False,False,True,True,True,False,distribution,1,2,attention,False,False,,False,54.0,,0.02381050881876103,39.745902288535355,True,False,True,True,False,True,False,,Uptrend Under Pressure,131.55,-0.0263,0.44177794267868054,0.8952355478958748,-0.15765739498359221,0.17132634249592305,0.5101550359582234,0.6216101694915255,,False,,,0,0,0.366,0.812
WBD,"Warner Bros. Discovery, Inc. - ",Communication Services,XLC,71528611840.0,2026-09-18,27.799999237060547,-0.015580755581578232,-0.00855926072148927,-0.01523203372824844,-0.016497760838542264,0.027705371391959277,False,-0.02959169560868269,0.046583443187718565,-0.016387318753876667,0.04110917364972977,0.9619377025609225,2.2182071953196565,1.2629676525479037,1.0244627924324183,2.2182071953196565,525684374.0421581,0.1538450252357291,28.346000099182127,27.240333398183186,27.15641670227051,False,True,True,True,True,False,distribution,3,1,attention,False,False,,False,6.0,,0.011793442723406938,46.57955085122154,True,False,False,True,True,True,False,,Uptrend Under Pressure,28.2,-0.0142,0.6017676308515496,0.9281545384558412,0.3444009853473815,-0.11880673513446882,0.6341928372664523,0.6210275423728815,,False,,,0,0,0.366,0.812
VIV,Telefonica Brasil S.A.,Communication Services,XLC,18438647808.0,2026-09-18,11.949999809265137,-0.004166682561238644,0.00843877000643678,0.06797751520956985,0.06660483845678833,-0.11835008299771566,False,0.05240451066477769,-0.10215492542122917,0.06672461252255402,-0.10685120260160319,0.8530780497522085,2.119719530004137,1.5292615916636907,1.7012624764521602,2.119719530004137,16602936.312065125,0.6800003051757812,11.707154273986816,12.460081195831298,13.317536743481954,True,False,False,False,False,False,distribution,2,3,attention,False,False,,False,,분산3일,0.021518221946090526,52.20074252131665,False,True,True,False,False,True,False,,Uptrend Under Pressure,,,0.5856555274254899,0.9281545384558412,-0.1949343808252879,-0.33911338822890535,0.1449134472913881,0.6199152542372881,,False,,,0,0,0.366,0.812
OHI,"Omega Healthcare Investors, Inc",Real Estate,XLRE,14598272000.0,2026-09-18,46.65999984741211,-0.014988370286720731,-0.007022809518347217,-0.0019251369537516272,-0.003207967483915164,-0.046489587688497314,False,-0.0164788369679435,-0.02897441405732304,0.05791718657553124,0.0072841711975408785,0.9144472424923699,2.3923740782999,1.288686272637256,0.970621883032305,2.3923740782999,93183397.26198196,0.29545356025073044,46.794500541687015,47.80121974945068,46.542747751871744,False,False,True,True,False,False,distribution,5,3,attention,False,False,acc,False,3.0,분산3일,0.021232617663562037,45.96011321821487,True,False,True,True,False,True,False,,Uptrend Under Pressure,47.13,-0.01,0.45373417615705436,0.9243642758272467,0.013382695915090448,-0.12041005332592714,0.4335640200932384,0.6190148305084746,,False,,,0,0,0.366,0.812
WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,XLY,26880546816.0,2026-09-18,224.1999969482422,0.02411839404101479,-0.008973163672520768,-0.04879083643995674,-0.05001343025607796,0.0076503089450039585,False,-0.06266115151326779,0.02615998633582861,-0.0003865017139227378,0.07721706117517768,0.8904599175281174,2.010123560487169,1.139821548300583,1.2905289094407129,2.010123560487169,309709938.8195038,0.9665703380226087,228.04099884033204,231.4186164855957,212.75999972025554,False,False,True,True,False,False,accumulation,2,3,attention,True,False,surge,False,32.0,분산3일,0.031056444034929073,44.73029386601692,True,False,False,False,False,True,False,,Uptrend Under Pressure,248.88,-0.0992,0.3779661889403969,0.8952355478958748,0.05949038978042687,0.14088804222370532,0.6848794767084674,0.6177436440677967,,False,,,0,0,0.366,0.812
KHC,The Kraft Heinz Company,Consumer Staples,XLP,30440095744.0,2026-09-18,24.43000030517578,-0.012130984335368855,-0.006910572099909418,-0.02930907946681993,-0.030556713280992964,-0.009939940026989058,False,-0.04346347307695653,0.008246619481762973,0.00023364723657870456,0.01055394867505921,0.8986447035249495,1.1490471351822755,0.8084567527853869,1.3319818004159254,1.1490471351822755,589284369.8546886,0.5283024979037186,24.881548118591308,24.939400259653727,23.637970225016275,False,False,True,True,False,False,distribution,3,4,normal,False,False,,False,32.0,분산4일,0.025983199527874357,44.89767977573229,True,False,True,False,False,True,False,,Uptrend Under Pressure,26.22,-0.0683,0.4919469446108447,0.9314943933588049,-0.11021929663871821,0.025385397895381745,0.4589443822051968,0.6161546610169493,,False,,,0,0,0.366,0.812
ARGX,argenx SE,Health Care,XLV,64156639232.0,2026-09-18,990.3200073242188,-0.005473163582085716,0.006024027659300435,-0.04604476170172689,-0.047270885061214685,0.07194530063512361,False,-0.05995511941055198,0.09163602222696277,-0.02338414665912325,0.04865310223648067,0.9352346628495054,1.0322143960065149,0.9513293990735453,1.0994271504063236,1.0322143960065149,240619583.9416504,0.0682751885775862,1016.0315032958985,934.6348307291667,875.3679158528646,False,True,True,True,True,False,distribution,1,2,normal,False,False,,False,14.0,,0.02356778353759754,51.52601157815542,True,False,False,True,False,True,False,,Uptrend Under Pressure,1023.21,-0.0321,0.6936980782881187,0.958504134847122,0.19233025871832554,0.28771056456944266,0.8232093166130606,0.6161546610169492,,False,,,0,0,0.366,0.812
IFF,International Flavors & Fragran,Materials,XLB,22027098112.0,2026-09-18,82.95999908447266,-0.018341060378382235,-0.003077845817811675,-0.00044775965739718426,-0.0017324890678658278,0.04490995299174405,False,-0.015023002450367584,0.06410405828863874,0.04814012501012255,0.06714439877954304,0.9464365059463592,2.3047082843531523,1.2336818659902247,0.5402648268238411,2.3047082843531523,137163843.63018036,0.19259330424757556,85.04510154724122,81.40955390930176,77.44093036651611,False,True,True,True,True,False,distribution,2,6,attention,False,False,,False,31.0,분산6일,0.019228604544134033,46.148602853669416,True,False,True,True,False,True,False,,Uptrend Under Pressure,87.66,-0.0536,0.693491982393172,0.9314328933104409,0.14225620658429872,0.0555064840691486,0.6924894293664848,0.6154131355932204,,False,,,0,0,0.366,0.812
BCH,Banco De Chile,Financials,XLF,20764061696.0,2026-09-18,40.79999923706055,-0.014254654778648068,-0.02205182063096478,-0.006090134096136457,-0.007367611334988755,0.0006398364645678889,False,-0.020583101071941723,0.019020737450702985,0.01330409958908585,0.010619653927186334,0.9479553524438081,0.3032454176450245,0.8658330147982307,0.9183951393253719,0.3032454176450245,11520873.68806839,0.27906832325687647,41.859000015258786,41.02366650899251,39.47849995295207,False,False,True,True,True,False,dry_up,2,2,normal,False,False,,False,,,0.02121847256499995,43.23395806218498,False,False,True,True,False,True,False,,Uptrend Under Pressure,,,0.4143067464491678,0.9538934306758586,0.26111174300474205,-0.030096563397499665,0.6844051534097069,0.615042372881356,,False,,,0,0,0.366,0.812
